what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1391419250107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391419277159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391419279869
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1391419303997
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1391419305557
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391419306202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391419347943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391419348640
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391419350306
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1391419355469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391419355999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391419369193
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391419376465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391419377841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391419385328
